29.165632508611807,29.25896021392852,29.318393497365395,29.430292407356035,29.551846211614613,29.68343469805533,29.824784531482706,29.944684756886424,30.103543521376352,30.26404690517297,30.41985054399285,30.562615992658337,30.682363216121658,30.753477284679676,30.79619087035029,30.785041111725615,30.71475521815176,30.58432823392863,30.397122020092255,30.160131565564594,29.882661509815463,29.574809061419757,29.24612978123319,28.904718003660854,28.556759499485473,28.206485607647885,27.856400811940382,27.507655877823755,27.16046861879706,26.814530901426767,26.469370775885032,26.124658532021762,25.780455830050784,25.43741044107919,25.09689828009458,24.76111157513313,24.40671687568534,24.091453608415026,23.79269378555701,23.515407044384112,23.264836003062282,23.046204615934606,22.864392607085087,22.723605499430903,22.62707508098308,22.576824958548873,22.573529095721977,22.616478614552488,22.70365611548579,22.83190088344844,22.997136117400036,23.194623151027507,23.419208214863815,23.66553367806704,23.928195919065605,24.2018437627786,24.481222866931233,24.761181158979348,25.03665744257648,25.302678748250717
29.11412253709538,29.19749868186077,29.245539211977185,29.344187361812967,29.450838786666047,29.565874397023098,29.689092620618673,29.787891439074198,29.92556543349015,30.064135061310683,30.197843001108822,30.319102716519225,30.418827922510637,30.46700046833207,30.49531482005602,30.47413434971437,30.398757864683645,30.268390615833965,30.086219389394405,29.85872294315738,29.594440391896743,29.302562384851914,28.99169416228773,28.669007371458413,28.339835801437854,28.007649441881643,27.674286564237395,27.340323102361808,27.005486880016566,26.669059096399003,26.330234458785828,25.988430303494013,25.643544599009918,25.296165299303873,24.947731700235735,24.600644440056318,24.23351316606638,23.901744541096765,23.584776113214957,23.288475540267484,23.019115820222407,22.78302717063253,22.58619503176536,22.433841034373092,22.330033416689677,22.277375475883286,22.276813019846223,22.327584942940003,22.427318413171367,22.572247133719884,22.75751327575534,22.977504784231883,23.226180849549717,23.497347764943918,23.784861895827568,24.08275255011554,24.385272359657492,24.68689462935309,24.982285072615174,25.266278833855928
29.062569817496154,29.135381938347166,29.17125652149342,29.255502126489116,29.345751055606108,29.44233972486031,29.545104313232585,29.65310619435226,29.733415992293665,29.846503287481532,29.954325463732925,30.050226565315995,30.1206264294001,30.14811914270943,30.159507906081043,30.126712698035238,30.04573482810255,29.916006560482717,29.740445797986386,29.52483898043363,29.276742707635922,29.004223066623,28.714744150549866,28.414404725546255,28.10757836108596,27.79690143898385,27.483500825533124,27.16735043706562,26.847671039599856,26.523319894384358,26.19314415679226,25.85628988194747,25.51246735073009,25.162175313118038,24.80688401648893,24.449171607829932,24.069441686395617,23.72099679011298,23.38525061917986,23.069017256156656,22.779681446193788,22.52479069073767,22.31156651516243,22.146379674391813,22.034250057259623,21.97843809325811,21.980186485745755,22.038648992865582,22.151011402023993,22.312776902818584,22.518162368704484,22.760539553514295,23.032857343560657,23.327995166596498,23.63901820297446,23.95932675575381,24.28271102474447,24.603336510866164,24.91569372020766,25.214548707667763
29.01362041169964,29.075748395420604,29.099323982797838,29.16867745844342,29.241778452346132,29.31888136629365,29.399832588397842,29.483832671319057,29.536546854589584,29.6218906855701,29.69349987385914,29.762139552701072,29.8124943622008,29.812825818799798,29.8054330379932,29.759682540711015,29.67236817538774,29.543185155289386,29.374763979971245,29.172135499697784,28.94178160466028,28.69053953501927,28.424629669184473,28.148986048061186,27.866945310997185,27.58024962812679,27.28926871801907,26.99334101948147,26.691155708851618,26.381126756126143,26.061735785702123,25.731837484041552,25.39092953359587,25.03939031291457,24.678683985953082,24.311525982650718,23.919924009468644,23.555325161248003,23.20098394383499,22.86467561182927,22.554941612088626,22.280621288249336,22.05026857690109,21.871506416741912,21.750396338094433,21.690912827328912,21.694604577953115,21.760496321917408,21.885241685118455,22.063491313052893,22.288404414380683,22.552214886118232,22.846767269889778,23.163958284190997,23.496048388942462,23.835836701306402,24.1767161081975,24.512641282837436,24.83805049026826,25.1477834696506
28.96997541685506,29.02182684958487,29.033645890528874,29.08832499568922,29.144335095559537,29.20181630713825,29.260600501695784,29.320014144334145,29.378656436677936,29.392016794302574,29.442656498521337,29.482042148530347,29.504792856420057,29.477103732544492,29.44960613950731,29.389660919984383,29.294917533958465,29.16540177886098,29.00352235478642,28.81360792713607,28.60109718829635,28.371602884794164,28.130079758332517,27.88025506350873,27.624375218199585,27.363232640260453,27.096389167251697,26.822505986988215,26.53970903195713,26.245946099520786,25.93931607570003,25.618366708829235,25.28236496798953,24.93154462806544,24.567331202349955,24.192536336722938,23.790546535196007,23.411227353168886,23.039490508234042,22.684046025835176,22.35458656696901,22.06126137841808,21.813994820787716,21.62170951234599,21.491550063640926,21.428223988145753,21.433570524465136,21.506432411561054,21.642847860962654,21.83651696972644,22.079447718990345,22.362664642983617,22.676870655054145,23.01298194088235,23.362494966749367,23.717682004142592,24.071639968024233,24.41823450156944,24.75198815890189,25.06796051138652
28.93425446241751,28.97677167603736,29.017982099368197,29.018977800518577,29.058745579303714,29.097343638633305,29.13455930721377,29.16982121928352,29.15682398318869,29.18549218105875,29.206479903089726,29.21632222303691,29.210937377095,29.15515837415434,29.106513659128964,29.031051708801023,28.92733326585753,28.795819920297372,28.638840288610897,28.46017270413329,28.264344876232816,28.055835204297118,27.838372015498994,27.614468719140255,27.38524171088596,27.150477594049992,26.908872618731934,26.658361502152474,26.396471223200315,26.12066177159944,25.828639022864603,25.518640112618147,25.189698459714336,24.841895370611716,24.476599645176186,24.096687196527515,23.706720684201304,23.29514191178434,22.90843520485883,22.536124963623685,22.188986990100084,21.87842247253373,21.61568066065717,21.41094823477053,21.272420556223384,21.2055012225274,21.21227329065125,21.291341841949865,21.43807274068937,21.64516962728489,21.90346713397327,22.202791198302833,22.532749816572892,22.883358310892344,23.24545460615087,23.610906590835693,23.972646562937243,24.324585206032335,24.661462109375478,24.978685530755556
28.908855965696677,28.943496983913327,28.97489824941969,28.964853167837866,28.98996186208861,29.011204428552574,29.028277396597726,29.04066667716479,29.001959143055288,29.002862191482443,28.9948416086195,28.975445545420644,28.941821978123052,28.89103231542254,28.787368094586046,28.69479989719597,28.580055130942753,28.44417364344871,28.289602990696956,28.11979039555017,27.938550145024372,27.74936939958849,27.554824191732123,27.356223714340214,27.153517161887205,26.945423946492426,26.729709744884282,26.50352886631737,26.26377418156305,26.00740317873212,25.731731710228118,25.43470130856279,25.11513157056092,24.772967724674547,24.409526803719647,24.02773503184271,23.632335071022627,23.212872789794453,22.814939291202073,22.429487344824473,22.068237814162682,21.74369555723245,21.46828572128827,21.253318001357865,21.107912454406915,21.03806346573415,21.046018948944138,21.130099885057632,21.284992190571646,21.50243889962021,21.77218119409565,22.08296556568051,22.423453692123868,22.782925277698656,23.151728539276803,23.52148849182414,23.885119631098704,24.236706196753566,24.571314500133987,24.884793696305028
28.895819177232553,28.92451629556065,28.948171008682962,28.92964079073672,28.94232439660776,28.94841346348898,28.947439496615452,28.938868414189614,28.876994541544523,28.85150547372785,28.815437945153793,28.767274896814815,28.705315773815904,28.627921413394684,28.499613344433723,28.387921621235893,28.259577511013294,28.116375513544174,27.961116772381022,27.797170116376325,27.627861123409986,27.4558462049267,27.282629583089463,27.108322787753323,26.93166192354912,26.75022810457057,26.560784713028124,26.359650598032818,26.143055016529452,25.90745067210975,25.649784840530693,25.367741840541267,25.059974020399412,24.726335337953905,24.368123428915748,23.988323819622455,23.591834268614903,23.168940128087556,22.764756602976345,22.371265458301895,22.000924641276193,21.66710055261831,21.383135124774054,21.161206857179398,21.011135198692735,20.939331854134664,20.94810655436474,21.035474959874378,21.195505804688153,21.419120556743756,21.69516581834375,22.011545081943655,22.356223692749953,22.71798745746268,23.086911703450166,23.45456033408582,23.81397283571205,24.159511870490164,24.48664169552375,24.7916958268466
28.89669027517782,28.92178950000638,28.940235369300403,28.91631704643161,28.9193683118063,28.913064212678414,28.896658268178737,28.869475978201404,28.787284133587985,28.736915435802228,28.673724500145614,28.597054043531354,28.506299897113905,28.401094851399957,28.247072982737702,28.11368731114185,27.968652587718267,27.81472559354617,27.655312792553655,27.493960948443217,27.333723869173543,27.17657134077508,27.022994714741518,26.87189167962393,26.7207195173452,26.565836306846613,26.402925916785385,26.227419697123892,26.034864507554413,25.821222995526032,25.583117047407143,25.31803717352046,25.0245419819868,24.702466360369066,24.353146884918637,23.979659275491265,23.587045676649556,23.165962202386968,22.761455411932936,22.366099513645,21.992821346818687,21.655524567175913,21.368111963872508,21.143278203718804,20.99123371482974,20.91858313201668,20.927588136768073,21.01597811421423,21.17734763210576,21.402040802345116,21.67832010125119,21.993583457574,22.335428292344048,22.69243842817438,23.054654997593477,23.413759749651444,23.763037816666735,24.09719919826131,24.412132404892432,24.704648867945316
28.91239264972188,28.936574642531355,28.952743881273967,28.92697410383487,28.923657174248202,28.908182074764525,28.879364316557062,28.83621541577009,28.73663521300461,28.662817156145692,28.57313121482493,28.467723306156497,28.34707811661322,28.212142006954362,28.03052226539862,27.872230793357886,27.706910016152708,27.538518104240442,27.37132260152904,27.209284349797407,27.05536469043825,26.910944211082047,26.775512983728063,26.64669782480345,26.520582010594463,26.392199959103337,26.25607605087182,26.10671021325115,25.938964018487987,25.74834540301987,25.531216897760128,25.28496190516039,25.008141352572608,24.700664178186585,24.36398260108966,24.00130792983338,23.61782468573458,23.20420253464036,22.805789449358127,22.415303267922113,22.04583103837297,21.711435345809576,21.426162072542432,21.20280972323874,21.051626238638715,20.9791660882878,20.9875476130211,21.074280110877865,21.232698111484122,21.452893816565936,21.72293259224968,22.030104400194574,22.362004507146555,22.707320271220542,23.056290231757092,23.400870232145827,23.734678767991813,24.05280354285881,24.35154292609124,24.628139350054457
