0.8231233499613783,0.8256936521672964,0.8288798925167781,0.8324576957017721,0.836550840097535,0.8411343964934008,0.8461543539638495,0.8497017258130335,0.8555454582661187,0.8613892308571705,0.8669893217335396,0.8720571133376682,0.8762777732582493,0.8798118946561672,0.8814119230836455,0.8814435659712075,0.8798445466929816,0.8766810943132488,0.8721375886583584,0.8664850314763495,0.8600375044653517,0.8531082785716465,0.8459750419095207,0.8388588364272694,0.8319164889113384,0.8252433399717967,0.8188821873801342,0.8128349065495515,0.807074342215437,0.8015551782784246,0.7962233119437735,0.7910237395366585,0.7859071688418499,0.7808355959367999,0.7757870002587063,0.7707591762715896,0.7651700842556396,0.760366971718723,0.7557171189856695,0.7513090541524508,0.7472502634454214,0.7436613203423811,0.7406680549170307,0.7383922766763328,0.7369418592008029,0.7364011930420613,0.7368230502289562,0.7382227524453697,0.7405752204776176,0.7438150777317419,0.7478395833892804,0.7525138718534009,0.7576778301291118,0.7631539608136078,0.7687557179496896,0.774295999786341,0.7795956609362726,0.7844919991624555,0.7888471337420037,0.7925560118324373
0.8183693611317535,0.8206381158930556,0.8235151538724761,0.8267705930655934,0.8305292877903809,0.8347658831645783,0.8394263392525133,0.8424657619507563,0.8479112070426917,0.8533535551041586,0.8585589414374658,0.863253105983176,0.8671398918844893,0.870570468968288,0.871988152745333,0.8719349238589302,0.8703604123075419,0.8673342212700561,0.8630351570091724,0.8577210825998854,0.8516879079991351,0.8452284837917816,0.8386001431920966,0.832005142039726,0.8255837887643843,0.8194172661354827,0.8135363050329072,0.807932380557124,0.8025691718004239,0.7973930864998666,0.7923424342067467,0.7873552899502874,0.7823762826829668,0.7773625522129667,0.7722890166046785,0.7671529317231243,0.76139836836944,0.756334736743729,0.7513614457069298,0.7465833735847877,0.7421291437087492,0.7381444429493064,0.7347827064269695,0.7321937630303473,0.7305114735073012,0.72984170785096,0.7302520955077789,0.7317647881888784,0.734353030218348,0.737941743942353,0.742411759374672,0.7476068890512343,0.7533428549998583,0.7594171213579863,0.7656189121879152,0.7717389991277062,0.7775791207545477,0.7829610564034953,0.7877353670500243,0.7917896242382867
0.8131817172593895,0.8150908946380389,0.8175939294936653,0.8204565261421818,0.8238032874526112,0.8276080899221983,0.8318167974731384,0.8363403337070405,0.8391892989754847,0.8441214103430197,0.8488247590826231,0.8530454897495918,0.857913380020324,0.8597824896570143,0.8609864425656039,0.8608512214011841,0.8593395598781368,0.8565218514355684,0.8525655562297921,0.847707732813033,0.842218074482993,0.8363618406564983,0.8303704373623615,0.8244235460708883,0.8186427561146912,0.8130940984474082,0.8077960389391099,0.8027298940609922,0.7978505861271258,0.7930966300727256,0.7883989778233296,0.783688782447071,0.7789043275011698,0.7739973697556081,0.768939029691249,0.7637251809024228,0.7578236597594133,0.7525086545711077,0.7472100940958609,0.7420498035941029,0.7371789765281949,0.7327707135122079,0.7290090818196043,0.7260753579943304,0.7241327469997284,0.7233113561030428,0.7236953711376904,0.7253141417727496,0.7281382620917275,0.732080892465034,0.7370037399541959,0.7427265130532246,0.7490384161002732,0.7557103503506083,0.7625068419948549,0.7691971712406381,0.7755655817138302,0.781420693552752,0.7866042666263175,0.7909992590836684
0.8075983131807187,0.8090973349167717,0.8111709174725354,0.8135826671467561,0.8164559429912305,0.8197641246586975,0.8234534209242389,0.8274368721883177,0.8295828346431082,0.833935122071856,0.8400320635419394,0.8435528889206352,0.8464180021959478,0.847831014389745,0.8488102415622133,0.8486034043753288,0.8471865312732231,0.8446290807266001,0.8410838989689565,0.836763093670576,0.831905845539547,0.8267459645545844,0.8214858455522283,0.8162803748007408,0.8112309802063736,0.8063877084799662,0.8017563532826415,0.7973079253648634,0.7929885681835381,0.7887288990901209,0.7844524384853205,0.7800832054159498,0.7755527368033595,0.7708067887700918,0.7658118571028236,0.7605614498817755,0.7545438389141017,0.7490016666361453,0.7433926507539138,0.7378555312821999,0.7325647723764864,0.7277224002452576,0.7235453482824992,0.7202490126761215,0.7180286042015476,0.7170406005706054,0.717386898502255,0.7191039737386863,0.722158508084886,0.7264497645345035,0.7318178308252278,0.7380560301755508,0.7449254912883054,0.7521700642118706,0.7595303022951351,0.7667558796608003,0.77361637492147,0.7799106888916495,0.7854754189097934,0.7901922987495139
0.801666627233928,0.8027139449360945,0.8043139618104159,0.8062317673021264,0.8085889606558495,0.8113593950618614,0.8144906027800128,0.8178986811877298,0.8214650128354141,0.8254032782727165,0.8287806466977232,0.8317770259322337,0.83418617511241,0.8351532282355156,0.8359150670381266,0.8356503329895595,0.8343479661583914,0.83207624007006,0.828973293667716,0.8252262594213644,0.8210437122810307,0.8166277376257907,0.812151217981466,0.8077435453779102,0.8034851652773785,0.7994092892389857,0.7955082393366889,0.7917420266253233,0.7880474466488503,0.7843467611661608,0.7805556706779027,0.7765906810225867,0.7723761432348678,0.7678512475159254,0.7629771254778382,0.7577439922011976,0.7516563180823163,0.7459302582982277,0.7400474443007342,0.7341628044128351,0.7284738238712921,0.7232118001685429,0.718627457668859,0.7149716267304992,0.7124728825982384,0.7113150594870532,0.7116180233590939,0.7134247450815859,0.716696580324019,0.7213170556115992,0.727102883452303,0.733819847095747,0.7412008460254496,0.7489637320891099,0.7568273408449919,0.7645250128565831,0.7718156377309598,0.7784926832319389,0.7843917485009146,0.7893969464943081
0.7954420096623341,0.796005849961847,0.7969843624765789,0.7984969693980878,0.8003154398136972,0.8025317813219431,0.8050962883100455,0.8079291049319903,0.811310971217097,0.8143045626703603,0.8171425047261522,0.8196430588409536,0.8216258590953635,0.8221888240849524,0.8227540767200416,0.8224438851581563,0.8212596488844113,0.8192699739115692,0.8166014237671426,0.8134201226902852,0.8099079321888157,0.8062382946824354,0.8025564651725737,0.7989670036546301,0.7955290433692986,0.7922579859168174,0.7891314081342324,0.7860970239479689,0.7830811374669765,0.7799967488749671,0.7767510773666658,0.7732526501157971,0.7694182777814611,0.7651802367704952,0.7604938458370498,0.7553453846481509,0.7497599711869364,0.7434057604472336,0.7373115965161448,0.731137776423872,0.7251034424677848,0.7194679885875874,0.7145150162547707,0.7105301020505165,0.7077745814510668,0.7064589315773857,0.7067200193541319,0.708606087747229,0.7120718789157797,0.7169841769119374,0.7231359933942291,0.7302662560896814,0.7380814976785142,0.7462765845357564,0.7545525965203823,0.7626311323564097,0.7702652345312715,0.7772476360263563,0.7834171118570463,0.788663453215757
0.7889859829605422,0.789044238586012,0.7895001819570865,0.7904765294213891,0.7917525355930358,0.7934216824086014,0.7954387933369637,0.7977289288030922,0.8005824343641638,0.8030692153506666,0.8054301474628589,0.8074986024786476,0.8091134963762332,0.8101364462833729,0.8097341046624098,0.80938576089598,0.808305787164252,0.8065663585076921,0.8042883805412313,0.8016242734206444,0.7987363915118022,0.7957754209382059,0.7928628785063736,0.790080289929945,0.787465524878428,0.7850150340244239,0.7826898995826647,0.7804236601433108,0.7781304498348489,0.7757127077063034,0.7730683081174444,0.7700973390437489,0.7667089175981513,0.7628284228185348,0.7584053824822758,0.7534219928315378,0.7479018854777527,0.7415238504403566,0.7353080192314749,0.7289347600633768,0.7226423211950171,0.7167152493498584,0.7114668523082024,0.7072142298238929,0.7042483668776696,0.7028035452271367,0.7030312493403772,0.7049832933885156,0.7086070510569894,0.7137530014492478,0.7201922385927867,0.7276399603034343,0.7357806216431428,0.7442912332905672,0.752860686261384,0.7612044252418088,0.7690748756862028,0.776268591128378,0.7826311506939683,0.7880605311605616
0.7823648679827025,0.781904248392063,0.7818301805814649,0.7822693062590481,0.7830151588393217,0.7841634981792768,0.7856756588701385,0.7874822707281642,0.7898745635696712,0.7919402721153506,0.7939158160195123,0.7956416796823805,0.7969669974516627,0.7977667677631668,0.79718868997096,0.796802022649178,0.7957958149750295,0.7942504853520389,0.7922893023420284,0.790060744861705,0.7877173203945628,0.7853949569506654,0.783196855580015,0.7811841747162616,0.7793738350019864,0.7777420155529177,0.7762311213933651,0.7747581268172211,0.7732228628737265,0.771515596257558,0.7695238707724177,0.7671389582916087,0.7642624120955963,0.760813185445382,0.7567356150002801,0.7520082894582374,0.7466534286663498,0.7403536316513659,0.7341309201437339,0.7276775969470384,0.7212473253963194,0.71514504131709,0.7097081795637463,0.7052793894765015,0.7021734833365167,0.7006434828127587,0.7008517688157625,0.7028518283494892,0.7065838813376976,0.7118844728310227,0.7185070867719604,0.7261489918074202,0.7344792767881843,0.7431641022534394,0.751886913424503,0.760363044660118,0.7683493515910589,0.7756500894385273,0.7821202858640185,0.7876675090492519
0.7756490029849891,0.7746636809379684,0.7740607699941162,0.7739717552883587,0.7742116745315808,0.7748797624999986,0.7759460288173544,0.7773471560898534,0.7793658597808676,0.7811170335540126,0.7828183449686417,0.7843075360567282,0.7854331786402076,0.7860735998905063,0.7853684365001385,0.7849351230311685,0.7839580280655457,0.7825315661636968,0.7807908091093652,0.7788916680957235,0.7769880778568029,0.7752106149845981,0.7736506162083462,0.7723521054818187,0.7713114976966596,0.7704831823069882,0.7697883281779484,0.7691245405187622,0.7683748656063889,0.7674155732462309,0.7661228480480355,0.7643789073801132,0.7620781837978422,0.7591341426392625,0.7554871083963244,0.7511131662678937,0.7460337824435938,0.7399283552854946,0.7338325043273963,0.7274415467618938,0.7210199106976515,0.7148865545647248,0.7093953009023498,0.7049059050791087,0.7017487937611797,0.7001888032677861,0.700394549190158,0.7024194784682432,0.7061981372693708,0.7115575687965465,0.7182403814611943,0.7259340563619547,0.7343009179856529,0.7430045059773847,0.7517300584605463,0.760198674208283,0.7681759959807162,0.7754768320577793,0.7819671241278933,0.7875642897585433
0.7689127232347466,0.7674028107746999,0.7662783924345925,0.7656769424106588,0.76544224501723,0.7656786729192592,0.7663673286989028,0.7674514772752363,0.7691959538108515,0.770750705410251,0.7722995886235235,0.7736664661981043,0.774687424060199,0.7752333174493156,0.7744448053791476,0.7739491118627461,0.7729456827085954,0.7715494531270568,0.7699176262594083,0.7682258529370659,0.7666416654248155,0.7653004474493331,0.7642886314316528,0.7636365572769246,0.7633205285838993,0.7632713939374893,0.7633862145316567,0.7635401244954851,0.7635966889935053,0.7634162617898541,0.7628626791231607,0.7618090375985735,0.760143385682809,0.7577750340392078,0.7546419415042359,0.7507192891279781,0.7460289061561381,0.7402401139697847,0.7344141718382291,0.7282402007685775,0.7219880926688693,0.7159833621097406,0.7105870073868363,0.7061658025368313,0.703056066000046,0.7015264856640355,0.7017469487065532,0.7037696788493751,0.7075262725090755,0.7128403694103145,0.7194521540242212,0.7270488896272285,0.7352956494975784,0.7438618890241753,0.7524416181126449,0.7607668669891897,0.7686154251810359,0.7758143827174692,0.7822409638190261,0.7878217512093317
