3921008.2988476963,3921010.416885731,3921012.5356248254,3921014.6550653023,3921016.775207538,3921018.8960518716,3921021.017598672,3921023.139848242,3921025.26280096,3921027.38645717,3921029.5108172637,3921031.6358815096,3921033.761650319,3921035.888124028,3921038.0153029677,3921040.1431875327,3921042.2717780275,3921044.4010748332,3921046.5310782967,3921048.6617887523,3921050.7932065735,3921052.925332091,3921055.0581656964,3921057.1917077093,3921059.325958473,3921061.4609183543,3921063.596587742,3921065.732966933,3921067.8700563437,3921070.007856256,3921072.1463670637,3921074.2855891325,3921076.4255228,3921078.5661684345,3921080.7075263676,3921082.8495969754,3921084.99238061,3921087.1358776386,3921089.2800883846,3921091.425013227,3921093.570652519,3921095.717006634,3921097.864075906,3921100.0118606994,3921102.160361386,3921104.309578303,3921106.4595118193,3921108.6101623066,3921110.7615300887,3921112.91361556,3921115.0664190506,3921117.2199409576,3921119.374181595,3921121.5291413567,3921123.6848205985,3921125.8412196636,3921127.9983389257,3921130.1561787506,3921132.314739497,3921134.474021504,3921136.634025163,3921138.7947508288,3921140.9561988646,3921143.1183696087,3921145.28126346,3921147.4448807556,3921149.6092218673,3921151.7742871568,3921153.940077006,3921156.106591743,3921158.273831757,3921160.4417974167,3921162.610489062,3921164.7799070925,3921166.9500518376,3921169.120923688,3921171.2925230004,3921173.464850139,3921175.637905474,3921177.81168936,3921179.9862021906,3921182.1614442873,3921184.3374160696,3921186.5141178644,3921188.691550056,3921190.869713037,3921193.048607125,3921195.228232724,3921197.408590184,3921199.589679875,3921201.771502188,3921203.954057476,3921206.1373460996,3921208.3213684424,3921210.5061248783,3921212.6916157748,3921214.8778414847,3921217.0648024036,3921219.25249887,3921221.4409313053,3921223.6301000263,3921225.8200054467,3921228.010647914,3921230.2020278242,3921232.3941455185,3921234.5870013977,3921236.7805958115,3921238.974929155,3921241.170001785,3921243.3658140833,3921245.5623664097,3921247.759659177,3921249.957692737,3921252.156467436,3921254.355983687,3921256.5562418625,3921258.7572423266,3921260.958985442,3921263.161471607,3921265.364701198,3921267.5686745946,3921269.773392147,3921271.978854269,3921274.1850613006,3921276.392013649,3921278.599711674,3921280.808155759,3921283.0173462895,3921285.2272836408,3921287.437968172,3921289.6494003083,3921291.861580376,3921294.0745087755,3921296.288185923,3921298.50261214,3921300.717787845,3921302.9337133984,3921305.1503891917,3921307.367815601,3921309.585993041,3921311.8049218315,3921314.0246024015,3921316.2450351063,3921318.466220352,3921320.688158529,3921322.9108499507,3921325.134295085,3921327.3584942757,3921329.5834479276,3921331.8091563866,3921334.0356200663,3921336.2628393527,3921338.490814619,3921340.7195462533,3921342.9490346527,3921345.1792802024,3921347.4102832493,3921349.6420442164,3921351.8745635035,3921354.107841456,3921356.3418784826,3921358.576674969,3921360.8122313055,3921363.0485478807,3921365.2856250843,3921367.5234633023,3921369.76206291,3921372.0014243093,3921374.2415478816,3921376.48243404,3921378.7240831247,3921380.9664955796,3921383.209671788,3921385.453612089,3921387.6983169173,3921389.9437866705,3921392.1900217193,3921394.437022436,3921396.684789274,3921398.933322566,3921401.1826227373,3921403.432690162,3921405.6835252387,3921407.9351283633,3921410.1874999315,3921412.4406403443,3921414.694549955,3921416.949229227,3921419.2046784908,3921421.460898158,3921423.7178886523,3921425.975650345,3921428.23418363,3921430.493488895,3921432.7535665627,3921435.0144170257,3921437.276040643,3921439.538437865,3921441.8016090435,3921444.065554607,3921446.3302749447,3921448.5957704475,3921450.8620415106,3921453.129088547,3921455.396911944,3921457.6655121087,3921459.9348894474,3921462.205044324,3921464.475977179,3921466.7476883973,3921469.0201783692,3921471.293447513,3921473.5674962103,3921475.842324885,3921478.1179339187,3921480.394323738,3921482.671494701,3921484.9494472677,3921487.2281817873,3921489.507698705,3921491.78799839,3921494.0690812888,3921496.350947742,3921498.633598213,3921500.917033058,3921503.2012527348,3921505.4862575848,3921507.772048091,3921510.0586245917,3921512.3459874955,3921514.6341372677,3921516.9230742417,3921519.212798883,3921521.503311581,3921523.7946127183,3921526.0867027175,3921528.379581993,3921530.6732509597,3921532.9677100005,3921535.2629595282,3921537.5589999813,3921539.8558317577,3921542.1534552197,3921544.4518708517,3921546.751079002,3921549.0510801184,3921551.351874575,3921553.653462844,3921555.955845278,3921558.2590223136,3921560.5629943507,3921562.8677618154,3921565.173325112,3921567.4796846434,3921569.7868408575,3921572.094794118,3921574.4035448735,3921576.713093524,3921579.0234404947,3921581.3345861733,3921583.646531004,3921585.9592753993,3921588.272819738,3921590.5871644854,3921592.9023100324,3921595.2182567883,3921597.5350051774,3921599.8525556275,3921602.1709085354,3921604.490064339,3921606.8100234084,3921609.1307862303,3921611.45235318,3921613.7747246935,3921616.0979011646,3921618.4218830275,3921620.7466707113,3921623.072264632,3921625.3986651814,3921627.725872816,3921630.0538879344,3921632.3827109695,3921634.7123423377,3921637.0427824534,3921639.3740317477,3921641.7060906263,3921644.0389595507,3921646.372638894,3921648.7071290966,3921651.0424306043,3921653.378543813,3921655.7154691387,3921658.053207041,3921660.3917579125,3921662.7311221943
3921004.2257262347,3921006.342446348,3921008.459866888,3921010.577988202,3921012.6968106055,3921014.8163344716,3921016.9365601614,3921019.0574880014,3921021.1791183427,3921023.3014515094,3921025.424487916,3921027.548227859,3921029.6726717125,3921031.7978198063,3921033.923672527,3921036.0502301534,3921038.177493143,3921040.3054617513,3921042.434136373,3921044.5635173596,3921046.6936050667,3921048.824399819,3921050.9559019813,3921053.088111922,3921055.2210299834,3921057.3546565017,3921059.488991868,3921061.624036406,3921063.759790482,3921065.8962544254,3921068.0334286317,3921070.171313428,3921072.309909179,3921074.4492162284,3921076.5892349384,3921078.729965671,3921080.8714087526,3921083.0135645987,3921085.1564334882,3921087.3000158537,3921089.44431199,3921091.5893222922,3921093.7350470945,3921095.8814867693,3921098.028641669,3921100.1765121566,3921102.3250985816,3921104.47440129,3921106.6244206596,3921108.775157066,3921110.926610823,3921113.0787823345,3921115.2316719256,3921117.3852799702,3921119.5396068473,3921121.6946528624,3921123.850418428,3921126.0069038975,3921128.164109595,3921130.3220359306,3921132.48068324,3921134.6400518757,3921136.800142219,3921138.960954625,3921141.1224894477,3921143.284747078,3921145.4477278264,3921147.6114321095,3921149.77586028,3921151.9410126596,3921154.1068896614,3921156.27349162,3921158.4408189263,3921160.608871916,3921162.777650961,3921164.9471564605,3921167.1173887216,3921169.288348145,3921171.4600350885,3921173.6324499254,3921175.8055930207,3921177.979464722,3921180.1540654395,3921182.3293954795,3921184.505455257,3921186.6822451185,3921188.859765428,3921191.03801658,3921193.2169989175,3921195.396712824,3921197.5771586443,3921199.758336756,3921201.9402475595,3921204.122891396,3921206.306268635,3921208.4903796385,3921210.675224811,3921212.860804477,3921215.047119033,3921217.234168861,3921219.4219543072,3921221.6104757683,3921223.799733604,3921225.989728164,3921228.1804598593,3921230.3719290444,3921232.5641360776,3921234.7570813736,3921236.950765236,3921239.145188106,3921241.34035033,3921243.5362522737,3921245.7328943275,3921247.9302768675,3921250.1284002494,3921252.32726487,3921254.5268710637,3921256.727219261,3921258.928309795,3921261.1301430906,3921263.332719446,3921265.536039315,3921267.7401030324,3921269.944910983,3921272.1504635536,3921274.3567611133,3921276.5638040397,3921278.7715927125,3921280.9801274985,3921283.1894088043,3921285.399436978,3921287.6102124127,3921289.8217355167,3921292.034006604,3921294.247026099,3921296.460794386,3921298.6753118057,3921300.890578798,3921303.106595696,3921305.3233628967,3921307.5408807644,3921309.759149708,3921311.978170104,3921314.1979423095,3921316.418466758,3921318.639743785,3921320.861773775,3921323.084557145,3921325.3080942337,3921327.532385477,3921329.7574311974,3921331.983231841,3921334.209787753,3921336.437099341,3921338.6651669554,3921340.8939909996,3921343.123571887,3921345.353909978,3921347.585005648,3921349.8168592886,3921352.0494713066,3921354.28284208,3921356.5169720002,3921358.751861392,3921360.987510735,3921363.2239203695,3921365.4610907068,3921367.6990221064,3921369.937714979,3921372.1771697137,3921374.4173866767,3921376.6583662727,3921378.900108908,3921381.142614935,3921383.385884775,3921385.629918799,3921387.8747174204,3921390.1202809997,3921392.366609961,3921394.6137046795,3921396.8615655554,3921399.110192945,3921401.359587287,3921403.6097489484,3921405.860678339,3921408.1123758443,3921410.36484185,3921412.6180767547,3921414.872080951,3921417.1268548327,3921419.382398812,3921421.6387132583,3921423.8957985784,3921426.1536551565,3921428.412283418,3921430.6716837194,3921432.931856475,3921435.1928021023,3921437.4545209734,3921439.717013469,3921441.980280031,3921444.2443210273,3921446.509136848,3921448.774727932,3921451.041094622,3921453.3082373627,3921455.576156514,3921457.844852532,3921460.1143257497,3921462.3845766005,3921464.6556054857,3921466.927412804,3921469.199998959,3921471.4733643318,3921473.7475093487,3921476.022434381,3921478.2981398758,3921480.5746261906,3921482.85189373,3921485.1299429378,3921487.408774171,3921489.688387852,3921491.96878441,3921494.249964204,3921496.5319276545,3921498.814675172,3921501.0982071515,3921503.382524004,3921505.667626133,3921507.9535139343,3921510.240187833,3921512.527648215,3921514.8158955015,3921517.1049300823,3921519.3947523953,3921521.685362823,3921523.976761767,3921526.268949648,3921528.5619268715,3921530.855693841,3921533.1502509615,3921535.445598648,3921537.741737309,3921540.03866736,3921542.336389206,3921544.6349032405,3921546.934209907,3921549.2343095853,3921551.5352026843,3921553.8368896423,3921556.13937086,3921558.4426467405,3921560.7467176993,3921563.0515841534,3921565.357246499,3921567.663705162,3921569.97096056,3921572.2790130717,3921574.5878631854,3921576.8975112312,3921579.2079576757,3921581.5192029104,3921583.831247362,3921586.14409143,3921588.457735554,3921590.772180109,3921593.087425557,3921595.403472283,3921597.720320707,3921600.0379712633,3921602.3564243554,3921604.6756803887,3921606.995739824,3921609.3166030175,3921611.638270424,3921613.9607424834,3921616.2840195694,3921618.6081021093,3921620.9329905384,3921623.258685274,3921625.5851867306,3921627.9124953323,3921630.2406114903,3921632.569535637,3921634.899268166,3921637.2298095445,3921639.5611601644,3921641.8933204515,3921644.226290817,3921646.560071698,3921648.8946635383,3921651.230066714,3921653.566281678,3921655.903308836,3921658.2411486385
3921000.1519026677,3921002.2673045537,3921004.3834062032,3921006.500207977,3921008.6177102188,3921010.7359132795,3921012.854817514,3921014.974423242,3921017.094730829,3921019.2157406434,3921021.3374530207,3921023.459868298,3921025.5829868307,3921027.706808982,3921029.831335084,3921031.9565655002,3921034.0825005556,3921036.209140649,3921038.3364860946,3921040.464537247,3921042.5932944613,3921044.7227580994,3921046.8529285006,3921048.9838060066,3921051.115390993,3921053.247683804,3921055.38068478,3921057.514394308,3921059.6488127084,3921061.783940345,3921063.9197775666,3921066.0563247427,3921068.1935822023,3921070.3315503243,3921072.4702294553,3921074.609619928,3921076.749722143,3921078.8905364205,3921081.0320631377,3921083.1743026264,3921085.3172552693,3921087.4609213993,3921089.605301366,3921091.7503955695,3921093.8962043356,3921096.0427280157,3921098.189966975,3921100.337921578,3921102.486592187,3921104.6359791444,3921106.7860828107,3921108.936903572,3921111.088441748,3921113.240697713,3921115.3936718423,3921117.5473644743,3921119.7017759737,3921121.8569067037,3921124.012757033,3921126.169327309,3921128.3266178896,3921130.4846291537,3921132.643361436,3921134.8028151263,3921136.9629905783,3921139.123888162,3921141.28550821,3921143.447851104,3921145.6109172134,3921147.7747069006,3921149.9392205067,3921152.1044584117,3921154.270420986,3921156.4371085977,3921158.6045215796,3921160.772660331,3921162.941525194,3921165.1111165243,3921167.2814347334,3921169.452480139,3921171.6242531426,3921173.7967540836,3921175.9699833323,3921178.143941273,3921180.3186282422,3921182.494044647,3921184.6701908167,3921186.8470671442,3921189.024673985,3921191.203011703,3921193.382080681,3921195.5618812814,3921197.7424138663,3921199.923678807,3921202.105676479,3921204.288407249,3921206.471871485,3921208.656069556,3921210.841001813,3921213.0266686855,3921215.2130704853,3921217.4002075987,3921219.588080414,3921221.7766892924,3921223.966034599,3921226.156116704,3921228.346935984,3921230.5384928384,3921232.73078761,3921234.923820651,3921237.117592375,3921239.312103148,3921241.5073533324,3921243.703343293,3921245.9000734356,3921248.0975441225,3921250.2957556867,3921252.4947085767,3921254.6944031105,3921256.8948396826,3921259.0960186855,3921261.2979404745,3921263.500605413,3921265.7040138966,3921267.908166312,3921270.113063042,3921272.3187044165,3921274.5250908462,3921276.7322227154,3921278.9401003863,3921281.1487242356,3921283.358094664,3921285.568212042,3921287.7790767136,3921289.9906891063,3921292.203049586,3921294.4161585085,3921296.630016295,3921298.844623267,3921301.0599798667,3921303.2760864566,3921305.4929433977,3921307.7105510873,3921309.9289099025,3921312.1480202307,3921314.367882438,3921316.5884969216,3921318.809864057,3921321.0319842463,3921323.254857858,3921325.478485261,3921327.7028668635,3921329.928003021,3921332.1538941576,3921334.380540617,3921336.6079428177,3921338.8361011245,3921341.0650159423,3921343.294687628,3921345.525116572,3921347.756303187,3921349.9882478383,3921352.2209509145,3921354.4544127947,3921356.6886338964,3921358.923614591,3921361.159355232,3921363.39585625,3921365.6331180176,3921367.871140947,3921370.1099253735,3921372.349471741,3921374.5897803926,3921376.8308517705,3921379.072686213,3921381.3152841297,3921383.5586459404,3921385.802771983,3921388.047662687,3921390.293318432,3921392.539739581,3921394.786926586,3921397.034879773,3921399.2835996044,3921401.5330864093,3921403.7833405994,3921406.0343625983,3921408.286152758,3921410.5387114794,3921412.792039187,3921415.0461362414,3921417.3010030664,3921419.5566400173,3921421.8130475143,3921424.070225941,3921426.3281757217,3921428.5868972084,3921430.846390838,3921433.1066569923,3921435.3676960487,3921437.6295084315,3921439.8920945087,3921442.1554547036,3921444.4195894003,3921446.6844990053,3921448.9501839136,3921451.216644522,3921453.48388123,3921455.75189442,3921458.020684516,3921460.2902519,3921462.5605970123,3921464.8317202004,3921467.103621892,3921469.3763024434,3921471.6497623404,3921473.924001906,3921476.1990215806,3921478.4748217645,3921480.7514028423,3921483.028765226,3921485.3069093307,3921487.5858355495,3921489.8655442595,3921492.1460358775,3921494.427310856,3921496.709369532,3921498.9922123547,3921501.275839693,3921503.560251987,3921505.8454496027,3921508.1314329817,3921510.4182025013,3921512.705758611,3921514.994101657,3921517.2832320924,3921519.5731503014,3921521.863856683,3921524.15535168,3921526.4476356553,3921528.740709077,3921531.034572261,3921533.3292257106,3921535.62466979,3921537.9209048953,3921540.2179314517,3921542.5157498736,3921544.814360567,3921547.1137639475,3921549.413960422,3921551.714950396,3921554.0167342736,3921556.3193124696,3921558.622685426,3921560.926853507,3921563.231817147,3921565.537576754,3921567.844132778,3921570.151485557,3921572.4596355823,3921574.7685832144,3921577.078328886,3921579.388873001,3921581.7002159986,3921584.0123582524,3921586.325300216,3921588.639042284,3921590.9535848745,3921593.2689284007,3921595.585073314,3921597.9020199827,3921600.2197688436,3921602.5383202913,3921604.857674789,3921607.1778327427,3921609.4987945347,3921611.820560587,3921614.143131349,3921616.466507241,3921618.790688654,3921621.1156760096,3921623.4414697676,3921625.7680702885,3921628.095478027,3921630.4236934027,3921632.752716843,3921635.08254874,3921637.413189533,3921639.744639655,3921642.0768995206,3921644.4099695273,3921646.743850119,3921649.078541729,3921651.414044768,3921653.7503596605
3920996.0773776984,3920998.191460968,3921000.306243397,3921002.421725282,3921004.537907016,3921006.654788923,3921008.7723713233,3921010.8906546338,3921013.0096391207,3921015.1293252134,3921017.2497132095,3921019.370803462,3921021.49259634,3921023.6150921746,3921025.738291324,3921027.8621941367,3921029.986800963,3921032.112112159,3921034.2381280772,3921036.364849044,3921038.4922754164,3921040.6204075767,3921042.749245852,3921044.8787906044,3921047.009042146,3921049.140000879,3921051.2716671494,3921053.4040412856,3921055.537123663,3921057.670914605,3921059.805414519,3921061.9406236876,3921064.0765425414,3921066.213171377,3921068.3505105553,3921070.488560455,3921072.6273214174,3921074.7667938033,3921076.906977954,3921079.0478742397,3921081.189482984,3921083.331804596,3921085.474839373,3921087.618587736,3921089.7630499974,3921091.9082265287,3921094.0541176703,3921096.200723812,3921098.348045285,3921100.4960824503,3921102.6448356723,3921104.7943053036,3921106.944491701,3921109.0953952414,3921111.247016244,3921113.3993551354,3921115.5524122166,3921117.7061878517,3921119.860682427,3921122.0158962873,3921124.1718297917,3921126.328483298,3921128.4858571896,3921130.643951807,3921132.8027675245,3921134.962304677,3921137.1225636504,3921139.2835448086,3921141.445248512,3921143.6076751,3921145.7708249753,3921147.934698459,3921150.0992959472,3921152.264617783,3921154.4306643438,3921156.5974359857,3921158.764933081,3921160.9331559725,3921163.1021050657,3921165.2717806827,3921167.4421832087,3921169.6133130183,3921171.7851704615,3921173.9577559177,3921176.131069715,3921178.3051122893,3921180.4798839535,3921182.655385082,3921184.8316160636,3921187.008577238,3921189.1862689895,3921191.3646916985,3921193.5438457006,3921195.7237313916,3921197.904349108,3921200.0856992705,3921202.267782225,3921204.4505982976,3921206.634147926,3921208.8184314254,3921211.003449216,3921213.1892016223,3921215.3756890395,3921217.5629118434,3921219.750870395,3921221.9395650723,3921224.128996216,3921226.3191642473,3921228.510069513,3921230.701712387,3921232.894093234,3921235.0872124494,3921237.2810703954,3921239.475667418,3921241.6710039326,3921243.8670802894,3921246.063896892,3921248.261454076,3921250.4597522346,3921252.658791741,3921254.858572971,3921257.059096293,3921259.2603621003,3921261.4623707416,3921263.6651226296,3921265.8686181125,3921268.072857583,3921270.2778414045,3921272.4835699582,3921274.690043631,3921276.897262788,3921279.105227802,3921281.3139390927,3921283.523396989,3921285.733601872,3921287.944554147,3921290.1562542114,3921292.3687023977,3921294.5818991032,3921296.795844711,3921299.0105396146,3921301.225984154,3921303.442178768,3921305.659123802,3921307.876819611,3921310.095266637,3921312.31446524,3921314.534415779,3921316.7551186373,3921318.976574247,3921321.1987829464,3921323.4217451164,3921325.6454611574,3921327.869931443,3921330.0951563735,3921332.321136334,3921334.5478716707,3921336.7753628315,3921339.0036101234,3921341.2326140064,3921343.462374823,3921345.6928929677,3921347.9241688387,3921350.156202807,3921352.388995259,3921354.622546589,3921356.856857174,3921359.091927419,3921361.3277577143,3921363.5643484127,3921365.801699951,3921368.039812658,3921370.2786869784,3921372.5183232976,3921374.7587219635,3921376.9998833914,3921379.2418079684,3921381.4844960803,3921383.7279481394,3921385.972164508,3921388.217145576,3921390.4628917705,3921392.7094034357,3921394.9566810066,3921397.204724825,3921399.453535345,3921401.70311292,3921403.9534579376,3921406.204570833,3921408.456451932,3921410.709101692,3921412.9625204615,3921415.216708672,3921417.4716666695,3921419.727394908,3921421.9838937595,3921424.2411635784,3921426.499204817,3921428.758017851,3921431.0176030593,3921433.277960852,3921435.539091634,3921437.8009957923,3921440.063673719,3921442.3271258366,3921444.591352511,3921446.856354146,3921449.1221311693,3921451.3886839403,3921453.656012882,3921455.9241183894,3921458.1930008503,3921460.4626606638,3921462.7330982583,3921465.0043140156,3921467.2763083107,3921469.5490815775,3921471.822634226,3921474.0969666084,3921476.372079176,3921478.647972293,3921480.924646398,3921483.2021018625,3921485.4803391066,3921487.759358534,3921490.039160523,3921492.3197455066,3921494.6011138875,3921496.883266038,3921499.166202383,3921501.4499233575,3921503.7344293054,3921506.0197206684,3921508.305797846,3921510.59266125,3921512.880311283,3921515.168748341,3921517.4579728353,3921519.7479851902,3921522.0387857906,3921524.330375041,3921526.622753356,3921528.9159211563,3921531.2098788475,3921533.5046268194,3921535.8001654786,3921538.0964952637,3921540.3936165674,3921542.6915298086,3921544.990235362,3921547.289733682,3921549.590025161,3921551.891110189,3921554.192989219,3921556.4956626273,3921558.7991308407,3921561.103394262,3921563.408453332,3921565.714308416,3921568.0209599533,3921570.3284083735,3921572.6366540473,3921574.9456974375,3921577.2555389153,3921579.5661789267,3921581.8776178593,3921584.1898561497,3921586.5028941887,3921588.816732427,3921591.131371223,3921593.4468110623,3921595.7630523276,3921598.0800954155,3921600.3979407735,3921602.7165888133,3921605.0360399266,3921607.3562945696,3921609.677353122,3921611.9992160266,3921614.321883714,3921616.6453565676,3921618.969635035,3921621.294719518,3921623.6206104415,3921625.9473082167,3921628.2748132767,3921630.6031260616,3921632.9322469514,3921635.262176381,3921637.5929147764,3921639.9244625648,3921642.2568201576,3921644.589987993,3921646.923966449,3921649.258755995
3920992.002151933,3920994.114916266,3920996.228379084,3920998.3425407484,3921000.4574016067,3921002.5729619917,3921004.68922227,3921006.8061827687,3921008.92384383,3921011.0422058417,3921013.161269114,3921015.28103399,3921017.4015008565,3921019.5226700366,3921021.644541884,3921023.767116766,3921025.8903949815,3921028.0143769328,3921030.1390629467,3921032.264453385,3921034.3905485948,3921036.5173489153,3921038.644854705,3921040.7730663135,3921042.901984093,3921045.0316084055,3921047.161939587,3921049.2929779994,3921051.4247239926,3921053.5571779325,3921055.690340138,3921057.8242109916,3921059.9587908234,3921062.0940800253,3921064.230078917,3921066.3667878653,3921068.5042072195,3921070.642337331,3921072.781178563,3921074.9207312833,3921077.0609958083,3921079.201972541,3921081.3436617875,3921083.4860639567,3921085.6291793576,3921087.773008357,3921089.9175513396,3921092.0628086454,3921094.208780614,3921096.35546764,3921098.5028700484,3921100.6509882,3921102.799822481,3921104.9493732047,3921107.099640769,3921109.25062552,3921111.4023278183,3921113.5547480127,3921115.7078864696,3921117.861743552,3921120.0163196186,3921122.1716150264,3921124.3276301376,3921126.4843653142,3921128.641820926,3921130.79999731,3921132.958894855,3921135.1185138975,3921137.278854819,3921139.4399179625,3921141.601703725,3921143.764212422,3921145.927444449,3921148.091400162,3921150.256079945,3921152.421484117,3921154.5876130657,3921156.754467148,3921158.92204676,3921161.0903522205,3921163.259383924,3921165.429142223,3921167.599627475,3921169.770840084,3921171.942780373,3921174.1154487156,3921176.2888455014,3921178.4629710894,3921180.6378258355,3921182.8134100907,3921184.989724257,3921187.1667686873,3921189.3445437397,3921191.523049796,3921193.7022872316,3921195.882256399,3921198.0629576524,3921200.244391402,3921202.426557988,3921204.6094578067,3921206.7930911845,3921208.977458507,3921211.16256018,3921213.34839652,3921215.5349679436,3921217.7222747975,3921219.910317469,3921222.0990963164,3921224.288611691,3921226.478864013,3921228.669853619,3921230.8615809157,3921233.054046208,3921235.2472499446,3921237.4411924547,3921239.635874136,3921241.8312953464,3921244.0274564563,3921246.2243578546,3921248.4219999183,3921250.6203830093,3921252.819507514,3921255.0193737904,3921257.219982222,3921259.421333188,3921261.6234270735,3921263.8262642254,3921266.029845086,3921268.2341699335,3921270.4392392165,3921272.645053294,3921274.851612536,3921277.058917341,3921279.266968052,3921281.4757650793,3921283.6853088117,3921285.895599592,3921288.106637818,3921290.318423878,3921292.5309581133,3921294.7442409177,3921296.958272719,3921299.17305384,3921301.388584709,3921303.6048656525,3921305.8218971,3921308.039679397,3921310.258212957,3921312.4774981467,3921314.697535348,3921316.918324935,3921319.1398673044,3921321.3621628433,3921323.5852119224,3921325.809014928,3921328.03357223,3921330.2588842474,3921332.484951333,3921334.7117738943,3921336.9393522944,3921339.167686917,3921341.3967781765,3921343.626626454,3921345.857232096,3921348.088595521,3921350.320717124,3921352.5535972775,3921354.7872363497,3921357.0216347594,3921359.2567928745,3921361.4927110993,3921363.729389793,3921365.966829375,3921368.2050302383,3921370.4439927237,3921372.6837172746,3921374.9242042387,3921377.1654540394,3921379.407467042,3921381.650243649,3921383.893784247,3921386.1380892396,3921388.3831590004,3921390.6289939075,3921392.8755943947,3921395.1229608064,3921397.3710935717,3921399.619993068,3921401.8696596827,3921404.120093809,3921406.3712958596,3921408.623266225,3921410.8760052556,3921413.1295133936,3921415.38379101,3921417.638838521,3921419.894656289,3921422.151244745,3921424.4086042535,3921426.666735219,3921428.9256380512,3921431.1853131214,3921433.4457608443,3921435.706981625,3921437.9689758383,3921440.2317438857,3921442.4952861643,3921444.7596030952,3921447.024695032,3921449.290562427,3921451.5572056244,3921453.8246250646,3921456.0928211263,3921458.3617942133,3921460.63154471,3921462.902073059,3921465.173379613,3921467.4454648024,3921469.7183290077,3921471.991972649,3921474.266396108,3921476.541599814,3921478.817584146,3921481.0943495077,3921483.371896295,3921485.6502249376,3921487.9293358,3921490.209229331,3921492.4899058887,3921494.771365908,3921497.053609802,3921499.3366379174,3921501.6204507085,3921503.9050485836,3921506.1904319236,3921508.4766011224,3921510.7635566453,3921513.051298851,3921515.33982813,3921517.6291449345,3921519.9192496557,3921522.2101426716,3921524.5018244153,3921526.7942952877,3921529.0875557275,3921531.381606092,3921533.676446827,3921535.972078311,3921538.2685009856,3921540.5657152254,3921542.863721491,3921545.1625201497,3921547.4621115956,3921549.7624962926,3921552.0636746003,3921554.3656469714,3921556.6684138034,3921558.971975508,3921561.276332483,3921563.5814851364,3921565.887433923,3921568.1941792113,3921570.501721434,3921572.8100609877,3921575.119198324,3921577.429133823,3921579.739867898,3921582.051400995,3921584.36373348,3921586.6768658087,3921588.990798379,3921591.3055316065,3921593.6210659132,3921595.9374017227,3921598.254539435,3921600.572479473,3921602.891222254,3921605.210768193,3921607.5311177075,3921609.852271236,3921612.174229145,3921614.4969919105,3921616.8205599184,3921619.144933604,3921621.470113394,3921623.796099655,3921626.122892864,3921628.450493426,3921630.778901768,3921633.108118271,3921635.4381434172,3921637.7689775727,3921640.1006211946,3921642.4330746806,3921644.7663384955
